timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.158013238,54.158013238,10.0.1.106,4000,car[0],12771,0.0000106692,0,0.000153884,510,509,17,1
54.2580080572,54.2580080572,10.0.1.106,4000,car[0],6547,0.0000054884,0,0.00851759,511,510,17,1
54.3580055604,54.3580055604,10.0.1.106,4000,car[0],3552,0.0000029916,0,0.00589611,512,511,17,1
54.4580054868,54.4580054868,10.0.1.106,4000,car[0],3460,0.000002918,0,0.00323686,513,512,17,1
54.5640061756,54.5640061756,10.0.1.106,4000,car[0],4321,0.0000036068,0,0.00149287,514,513,17,1
54.6590049396,54.6590049396,10.0.1.106,4000,car[0],14679,0.0010023708,0,0.00140849,515,514,17,1
54.7590049364,54.7590049364,10.0.1.106,4000,car[0],14675,0.0010023676,0,0.0172043,516,515,17,1
54.863004178,54.863004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.0015282,517,516,17,1
54.9640361012,54.9640361012,10.0.1.106,4000,car[0],40153,0.0000335324,0,0.0003441,518,517,17,1
55.0580059436,55.0580059436,10.0.1.106,4000,car[0],4031,0.0000033748,0,0.00490602,519,518,17,1
55.158012326,55.158012326,10.0.1.106,4000,car[0],11694,0.0000097572,0,0.0022777,520,519,17,1
55.2580013188,55.2580013188,10.0.1.106,4000,car[0],428,0.0000004204,0,0.000590647,521,520,17,1
55.3720300948,55.3720300948,10.0.1.106,4000,car[0],58120,0.008027526,0,0.00326201,522,521,17,1
55.46201229,55.46201229,10.0.1.106,4000,car[0],61969,0.0040097212,0,0.0149075,523,522,17,1
55.5590125084,55.5590125084,10.0.1.106,4000,car[0],23699,0.0010099396,0,0.00565424,524,523,17,1
55.6580115028,55.6580115028,10.0.1.106,4000,car[0],10665,0.000008934,0,0.0128586,525,524,17,1
55.7600058116,55.7600058116,10.0.1.106,4000,car[0],29026,0.0020032428,0,0.00753801,526,525,17,1
55.858006994,55.858006994,10.0.1.106,4000,car[0],5281,0.0000044252,0,0.00105656,527,526,17,1
55.9660143948,55.9660143948,10.0.1.106,4000,car[0],39314,0.008011826,0,0.000524986,528,527,17,1
56.05801309,56.05801309,10.0.1.106,4000,car[0],12586,0.0000105212,0,0.00853483,529,528,17,1
56.1580073876,56.1580073876,10.0.1.106,4000,car[0],5773,0.0000048188,0,0.00161168,530,529,17,1
56.2580094724,56.2580094724,10.0.1.106,4000,car[0],8253,0.0000069036,0,0.00180161,531,530,17,1
56.363004178,56.363004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00853084,532,531,17,1
56.4580085348,56.4580085348,10.0.1.106,4000,car[0],7144,0.000005966,0,0.00128386,533,532,17,1
56.56602303,56.56602303,10.0.1.106,4000,car[0],49667,0.0080204612,0,0.000395876,534,533,17,1
56.6580094028,56.6580094028,10.0.1.106,4000,car[0],8166,0.000006834,0,0.00387671,535,534,17,1
56.758010226,56.758010226,10.0.1.106,4000,car[0],9132,0.0000076572,0,0.00340265,536,535,17,1
56.863004178,56.863004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00443486,537,536,17,1
56.963004178,56.963004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00295838,538,537,17,1
57.062009738,57.062009738,10.0.1.106,4000,car[0],58905,0.0040071692,0,0.00149302,539,538,17,1
57.1660094524,57.1660094524,10.0.1.106,4000,car[0],33388,0.0080068836,0,0.0010827,540,539,17,1
57.258004854,57.258004854,10.0.1.106,4000,car[0],2732,0.0000022852,0,0.00278814,541,540,17,1
57.3700572572,57.3700572572,10.0.1.106,4000,car[0],65527,0.0000546884,0,0.00105703,542,541,17,1
57.4610034932,57.4610034932,10.0.1.106,4000,car[0],39814,0.0030009244,0,0.00263712,543,542,17,1
57.5600032364,57.5600032364,10.0.1.106,4000,car[0],26387,0.0020006676,0,0.00663479,544,543,17,1
57.6650067692,57.6650067692,10.0.1.106,4000,car[0],16840,0.0070042004,0,0.00693609,545,544,17,1
57.763004178,57.763004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.00798565,546,545,17,1
57.8580088956,57.8580088956,10.0.1.106,4000,car[0],7532,0.0000063268,0,0.00280533,547,546,17,1
57.9600125652,57.9600125652,10.0.1.106,4000,car[0],37090,0.0020099964,0,0.000817664,548,547,17,1
58.0590085036,58.0590085036,10.0.1.106,4000,car[0],18945,0.0010059348,0,0.000813671,549,548,17,1
58.1580056276,58.1580056276,10.0.1.106,4000,car[0],3636,0.0000030588,0,0.00657331,550,549,17,1
58.2610037668,58.2610037668,10.0.1.106,4000,car[0],39928,0.003001198,0,0.00136492,551,550,17,1
58.3670145204,58.3670145204,10.0.1.106,4000,car[0],52791,0.0090119516,0,0.0035175,552,551,17,1
58.4590041156,58.4590041156,10.0.1.106,4000,car[0],13649,0.0010015468,0,0.000943729,553,552,17,1
58.563004178,58.563004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.000312947,554,553,17,1
58.6640183852,58.6640183852,10.0.1.106,4000,car[0],18953,0.0000158164,0,0.00119309,555,554,17,1
58.7710069364,58.7710069364,10.0.1.106,4000,car[0],17049,0.0130043676,0,0.00235823,556,555,17,1
58.8580031332,58.8580031332,10.0.1.106,4000,car[0],1184,0.0000010252,0,0.00250999,557,556,17,1
58.963004178,58.963004178,10.0.1.106,4000,car[0],65527,0.0050016092,0,0.000689701,558,557,17,1
59.0730251628,59.0730251628,10.0.1.106,4000,car[0],65527,0.015022594,0,0.00927515,559,558,17,1
59.1650130412,59.1650130412,10.0.1.106,4000,car[0],24365,0.0070104724,0,0.00221543,560,559,17,1
59.2590097164,59.2590097164,10.0.1.106,4000,car[0],20398,0.0010071476,0,0.000806357,561,560,17,1
59.3670176316,59.3670176316,10.0.1.106,4000,car[0],56491,0.0090150628,0,0.0013051,562,561,17,1
59.4700285844,59.4700285844,10.0.1.106,4000,car[0],31135,0.0000260156,0,0.00259194,563,562,17,1
59.558007142,59.558007142,10.0.1.106,4000,car[0],5466,0.0000045732,0,0.000885806,564,563,17,1
59.6580100332,59.6580100332,10.0.1.106,4000,car[0],8891,0.0000074644,0,0.00370347,565,564,17,1
59.7580079708,59.7580079708,10.0.1.106,4000,car[0],6439,0.000005402,0,0.00345863,566,565,17,1
59.8580106484,59.8580106484,10.0.1.106,4000,car[0],9660,0.0000080796,0,0.00831224,567,566,17,1
59.9580013284,59.9580013284,10.0.1.106,4000,car[0],432,0.0000004236,0,0.000455426,568,567,17,1
