timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
54.0580057804,54.0580057804,10.0.1.106,4000,car[0],3827,0.0000032116,0,0.00107823,509,508,0,1
54.1670041604,54.1670041604,10.0.1.106,4000,car[0],61065,0.0090015916,0,0.00194807,510,509,0,1
54.2600040252,54.2600040252,10.0.1.106,4000,car[0],15016,0.0020014564,0,0.00139936,511,510,0,1
54.3670078812,54.3670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.00332071,512,511,0,1
54.4580069532,54.4580069532,10.0.1.106,4000,car[0],5230,0.0000043844,0,0.00193357,513,512,0,1
54.5630039172,54.5630039172,10.0.1.106,4000,car[0],34121,0.0050013484,0,0.00226924,514,513,0,1
54.663008122,54.663008122,10.0.1.106,4000,car[0],39188,0.0050055532,0,0.00626643,515,514,0,1
54.7670078812,54.7670078812,10.0.1.106,4000,car[0],65527,0.0090053124,0,0.00215149,516,515,0,1
54.858007618,54.858007618,10.0.1.106,4000,car[0],5998,0.0000050492,0,0.00705373,517,516,0,1
54.963005046,54.963005046,10.0.1.106,4000,car[0],35504,0.0050024772,0,0.002505,518,517,0,1
55.062008058,55.062008058,10.0.1.106,4000,car[0],34668,0.0040054892,0,0.000404281,519,518,0,1
55.1650085164,55.1650085164,10.0.1.106,4000,car[0],54481,0.0070059476,0,0.00159303,520,519,0,1
55.2600054732,55.2600054732,10.0.1.106,4000,car[0],16763,0.0020029044,0,2.94041e-06,521,520,0,1
55.3590053708,55.3590053708,10.0.1.106,4000,car[0],9235,0.001002802,0,0.00415146,522,521,0,1
55.45800769,55.45800769,10.0.1.106,4000,car[0],6088,0.0000051212,0,0.00346141,523,522,0,1
55.562007786,55.562007786,10.0.1.106,4000,car[0],32848,0.0040052172,0,0.00043658,524,523,0,1
55.6620058028,55.6620058028,10.0.1.106,4000,car[0],30495,0.004003234,0,0.00155637,525,524,0,1
55.7580030396,55.7580030396,10.0.1.106,4000,car[0],1145,0.000000994,0,0.00314279,526,525,0,1
55.8590093252,55.8590093252,10.0.1.106,4000,car[0],13989,0.0010067564,0,0.000461582,527,526,0,1
55.9670054124,55.9670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.0168866,528,527,0,1
56.0600059748,56.0600059748,10.0.1.106,4000,car[0],17390,0.002003406,0,0.000547907,529,528,0,1
56.1670054124,56.1670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.0150065,530,529,0,1
56.2670054124,56.2670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.000637954,531,530,0,1
56.3630047388,56.3630047388,10.0.1.106,4000,car[0],36628,0.00500217,0,0.0021942,532,531,0,1
56.4580062884,56.4580062884,10.0.1.106,4000,car[0],4429,0.0000037196,0,0.00270879,533,532,0,1
56.5670054124,56.5670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.00255288,534,533,0,1
56.6630082836,56.6630082836,10.0.1.106,4000,car[0],40870,0.0050057148,0,0.00030752,535,534,0,1
56.7590039412,56.7590039412,10.0.1.106,4000,car[0],7511,0.0010013724,0,0.00741357,536,535,0,1
56.860002694,56.860002694,10.0.1.106,4000,car[0],14321,0.0020001252,0,0.00290372,537,536,0,1
56.9620082884,56.9620082884,10.0.1.106,4000,car[0],33476,0.0040057196,0,0.00579464,538,537,0,1
57.059007906,57.059007906,10.0.1.106,4000,car[0],12278,0.0010053372,0,0.00397047,539,538,0,1
57.1650061212,57.1650061212,10.0.1.106,4000,car[0],53093,0.0070035524,0,0.00292861,540,539,0,1
57.267004178,57.267004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.000500066,541,540,0,1
57.3580066828,57.3580066828,10.0.1.106,4000,car[0],4892,0.000004114,0,0.000770984,542,541,0,1
57.463003282,57.463003282,10.0.1.106,4000,car[0],36766,0.0050007132,0,0.00176168,543,542,0,1
57.567004178,57.567004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00247621,544,543,0,1
57.6590036228,57.6590036228,10.0.1.106,4000,car[0],7308,0.001001054,0,0.00216733,545,544,0,1
57.7580057236,57.7580057236,10.0.1.106,4000,car[0],3756,0.0000031548,0,0.00343052,546,545,0,1
57.8630048668,57.8630048668,10.0.1.106,4000,car[0],38268,0.005002298,0,0.0079473,547,546,0,1
57.9610092332,57.9610092332,10.0.1.106,4000,car[0],28674,0.0030066644,0,0.00715284,548,547,0,1
58.0630082572,58.0630082572,10.0.1.106,4000,car[0],42317,0.0050056884,0,0.00153336,549,548,0,1
58.1580081484,58.1580081484,10.0.1.106,4000,car[0],6661,0.0000055796,0,0.00205709,550,549,0,1
58.2620038596,58.2620038596,10.0.1.106,4000,car[0],29609,0.0040012908,0,0.00290659,551,550,0,1
58.3580063964,58.3580063964,10.0.1.106,4000,car[0],4534,0.0000038276,0,0.000214198,552,551,0,1
58.4600082796,58.4600082796,10.0.1.106,4000,car[0],20145,0.0020057108,0,0.00383443,553,552,0,1
58.5610039412,58.5610039412,10.0.1.106,4000,car[0],22311,0.0030013724,0,0.000715904,554,553,0,1
58.6580044132,58.6580044132,10.0.1.106,4000,car[0],2181,0.0000018444,0,0.00737196,555,554,0,1
58.7650067156,58.7650067156,10.0.1.106,4000,car[0],53773,0.0070041468,0,0.0106532,556,555,0,1
58.867004178,58.867004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,3.38055e-06,557,556,0,1
58.960007694,58.960007694,10.0.1.106,4000,car[0],19413,0.0020051252,0,0.00179648,558,557,0,1
59.067004178,59.067004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00311587,559,558,0,1
59.1580067908,59.1580067908,10.0.1.106,4000,car[0],5027,0.000004222,0,0.0011502,560,559,0,1
59.260006398,59.260006398,10.0.1.106,4000,car[0],17856,0.0020038292,0,0.00178107,561,560,0,1
59.367004178,59.367004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00411582,562,561,0,1
59.467004178,59.467004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00550191,563,562,0,1
59.5580085908,59.5580085908,10.0.1.106,4000,car[0],7214,0.000006022,0,0.00452745,564,563,0,1
59.667004178,59.667004178,10.0.1.106,4000,car[0],65527,0.0090016092,0,0.00199087,565,564,0,1
59.7630046908,59.7630046908,10.0.1.106,4000,car[0],38048,0.005002122,0,0.00386967,566,565,0,1
59.8630053692,59.8630053692,10.0.1.106,4000,car[0],38833,0.0050028004,0,0.00150528,567,566,0,1
59.9640060868,59.9640060868,10.0.1.106,4000,car[0],47130,0.006003518,0,0.0087377,568,567,0,1
