timestamp,arrivalTime,ueAppAddress,ueAppPort,car,recv_packet_size(B),uplink_delay(s),Queueing_delay(s),processing_delay(s),idframe,nbSentMsg,runNumber,sizeOfQueue
53.7610080604,53.7610080604,10.0.1.106,4000,car[0],27271,0.0030054916,0,0.00164445,506,505,9,1
53.8640085084,53.8640085084,10.0.1.106,4000,car[0],48551,0.0060059396,0,0.00238441,507,506,9,1
53.9610082948,53.9610082948,10.0.1.106,4000,car[0],27564,0.003005726,0,0.000124195,508,507,9,1
54.0660069932,54.0660069932,10.0.1.106,4000,car[0],60040,0.0080044244,0,0.00480078,509,508,9,1
54.1620081508,54.1620081508,10.0.1.106,4000,car[0],33304,0.004005582,0,0.000902171,510,509,9,1
54.2610052508,54.2610052508,10.0.1.106,4000,car[0],23885,0.003002682,0,0.000214011,511,510,9,1
54.3640058532,54.3640058532,10.0.1.106,4000,car[0],45358,0.0060032844,0,0.00430664,512,511,9,1
54.4580045684,54.4580045684,10.0.1.106,4000,car[0],2375,0.0000019996,0,0.00316749,513,512,9,1
54.5610057548,54.5610057548,10.0.1.106,4000,car[0],24515,0.003003186,0,0.00207999,514,513,9,1
54.6600070652,54.6600070652,10.0.1.106,4000,car[0],18690,0.0020044964,0,0.00102272,515,514,9,1
54.762008454,54.762008454,10.0.1.106,4000,car[0],33683,0.0040058852,0,0.0118078,516,515,9,1
54.8650077156,54.8650077156,10.0.1.106,4000,car[0],53480,0.0070051468,0,0.000877513,517,516,9,1
54.9630066892,54.9630066892,10.0.1.106,4000,car[0],38940,0.0050041204,0,0.000349617,518,517,9,1
55.0590061716,55.0590061716,10.0.1.106,4000,car[0],10236,0.0010036028,0,0.00188969,519,518,9,1
55.163008294,55.163008294,10.0.1.106,4000,car[0],40883,0.0050057252,0,0.000251172,520,519,9,1
55.2670054124,55.2670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.0048911,521,520,9,1
55.3670054124,55.3670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.00203582,522,521,9,1
55.4590055884,55.4590055884,10.0.1.106,4000,car[0],9507,0.0010030196,0,0.00198484,523,522,9,1
55.559008322,55.559008322,10.0.1.106,4000,car[0],12798,0.0010057532,0,0.00111742,524,523,9,1
55.658005458,55.658005458,10.0.1.106,4000,car[0],3424,0.0000028892,0,0.00181453,525,524,9,1
55.7610030132,55.7610030132,10.0.1.106,4000,car[0],21854,0.0030004444,0,0.00519742,526,525,9,1
55.859009246,55.859009246,10.0.1.106,4000,car[0],13890,0.0010066772,0,5.39379e-05,527,526,9,1
55.959007734,55.959007734,10.0.1.106,4000,car[0],12063,0.0010051652,0,0.0010301,528,527,9,1
56.0590072804,56.0590072804,10.0.1.106,4000,car[0],11559,0.0010047116,0,0.00241178,529,528,9,1
56.1670054124,56.1670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.000123762,530,529,9,1
56.261004826,56.261004826,10.0.1.106,4000,car[0],23417,0.0030022572,0,0.000677548,531,530,9,1
56.3640063804,56.3640063804,10.0.1.106,4000,car[0],45954,0.0060038116,0,0.000394292,532,531,9,1
56.4610048476,56.4610048476,10.0.1.106,4000,car[0],23444,0.0030022788,0,0.00783561,533,532,9,1
56.562008046,56.562008046,10.0.1.106,4000,car[0],33173,0.0040054772,0,0.000250942,534,533,9,1
56.6610049132,56.6610049132,10.0.1.106,4000,car[0],23526,0.0030023444,0,0.00350226,535,534,9,1
56.7630072932,56.7630072932,10.0.1.106,4000,car[0],39695,0.0050047244,0,9.96057e-05,536,535,9,1
56.8580054996,56.8580054996,10.0.1.106,4000,car[0],3476,0.0000029308,0,0.000772383,537,536,9,1
56.9670054124,56.9670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.00251457,538,537,9,1
57.0650051508,57.0650051508,10.0.1.106,4000,car[0],50400,0.007002582,0,0.000114879,539,538,9,1
57.1670054124,57.1670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,3.62218e-05,540,539,9,1
57.2600081084,57.2600081084,10.0.1.106,4000,car[0],19931,0.0020055396,0,0.000858255,541,540,9,1
57.3640060876,57.3640060876,10.0.1.106,4000,car[0],45651,0.0060035188,0,0.0145036,542,541,9,1
57.4660041516,57.4660041516,10.0.1.106,4000,car[0],56614,0.0080015828,0,0.00324951,543,542,9,1
57.5670054124,57.5670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.00597077,544,543,9,1
57.6630049348,57.6630049348,10.0.1.106,4000,car[0],36873,0.005002366,0,0.00929434,545,544,9,1
57.7620035076,57.7620035076,10.0.1.106,4000,car[0],27980,0.0040009388,0,0.00416441,546,545,9,1
57.8580038932,57.8580038932,10.0.1.106,4000,car[0],1531,0.0000013244,0,0.00348128,547,546,9,1
57.9650071532,57.9650071532,10.0.1.106,4000,car[0],52840,0.0070045844,0,0.00164033,548,547,9,1
58.0620058716,58.0620058716,10.0.1.106,4000,car[0],30581,0.0040033028,0,0.00217122,549,548,9,1
58.1670054124,58.1670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.00097944,550,549,9,1
58.2590065756,58.2590065756,10.0.1.106,4000,car[0],10678,0.0010040068,0,0.000120857,551,550,9,1
58.3610048604,58.3610048604,10.0.1.106,4000,car[0],23460,0.0030022916,0,0.00069732,552,551,9,1
58.4600078076,58.4600078076,10.0.1.106,4000,car[0],19555,0.0020052388,0,0.00232416,553,552,9,1
58.5670040588,58.5670040588,10.0.1.106,4000,car[0],63898,0.00900149,0,0.00189025,554,553,9,1
58.6580063876,58.6580063876,10.0.1.106,4000,car[0],4523,0.0000038188,0,0.000210241,555,554,9,1
58.7620079916,58.7620079916,10.0.1.106,4000,car[0],33105,0.0040054228,0,0.00776039,556,555,9,1
58.861002994,58.861002994,10.0.1.106,4000,car[0],21846,0.0030004252,0,0.000879572,557,556,9,1
58.96400309,58.96400309,10.0.1.106,4000,car[0],42606,0.0060005212,0,0.00543992,558,557,9,1
59.0600048988,59.0600048988,10.0.1.106,4000,car[0],16108,0.00200233,0,0.00332447,559,558,9,1
59.1670054124,59.1670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.00252095,560,559,9,1
59.2670054124,59.2670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.00564306,561,560,9,1
59.3620059756,59.3620059756,10.0.1.106,4000,car[0],30711,0.0040034068,0,0.000647214,562,561,9,1
59.4600072828,59.4600072828,10.0.1.106,4000,car[0],18962,0.002004714,0,0.000489619,563,562,9,1
59.5670054124,59.5670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.00214887,564,563,9,1
59.6600057116,59.6600057116,10.0.1.106,4000,car[0],17061,0.0020031428,0,0.00138475,565,564,9,1
59.7580029988,59.7580029988,10.0.1.106,4000,car[0],1128,0.0000009804,0,0.00602807,566,565,9,1
59.8670054124,59.8670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.0012203,567,566,9,1
59.9670054124,59.9670054124,10.0.1.106,4000,car[0],65527,0.0090028436,0,0.00346682,568,567,9,1
